1263.5375822780447 1433.106975140933 186.8905993555828 52.32252063599989
1349.144902510207 1524.2805178671777 195.7354404441055 52.32252063599989
1445.136011843264 1615.223942021218 195.63473396097035 52.32252063599989
1546.171631500355 1726.2167290060677 193.1159336070722 52.32252063599989
1658.0481395202069 1833.254172193435 190.36077737653144 52.32252063599989
1766.9821611378457 1945.9563225778268 183.53076777173754 52.32252063599989
1843.6836733118946 2014.1899177624412 184.7977007628002 52.32252063599989
1914.3870578708297 2091.377906466304 183.96662618791183 52.32252063599989

-1917.1092285180541 -2084.75997301924 19.098687398126227 80.37724259507192
-1758.9309415739062 -1972.9066863917117 10.766721452643633 80.37724259507192
-1621.801380451849 -1877.9897344762437 -9.658186417159573 80.37724259507192
-1515.4822202550558 -1748.4000488411364 -20.045261492671518 80.37724259507192
-1404.7222939070414 -1616.8709700798402 -35.57860865501657 80.37724259507192
-1330.3587368295687 -1534.3542653817005 -45.31563265411327 80.37724259507192
-1258.4765519555453 -1460.8810444486155 -62.59842196117354 80.37724259507192
-1145.5480673983877 -1345.5456540205212 -69.21197743400606 80.37724259507192
-1028.4609271682693 -1220.5181721793094 -72.2893969003514 80.37724259507192
-908.0044217400209 -1098.347695781768 -57.916296664410496 80.37724259507192
-791.8011731965602 -980.5727749260426 -42.03445689157516 80.37724259507192
-731.7529470596888 -907.8825247125467 16.66265106687973 80.37724259507192
-678.5895142751125 -794.9724914070304 24.999033986863022 80.37724259507192
-625.0912443201896 -688.6325439086321 33.346465199616645 80.37724259507192
-545.404925241862 -588.4149412105527 55.31084428530815 80.37724259507192
-466.73388009332797 -521.2960802953319 -36.34614872957298 80.37724259507192
-377.56620458299676 -400.06324301822855 -61.48063740204572 80.37724259507192
-308.9609923414976 -330.0670490489901 14.49235578649019 80.37724259507192
-232.72918031738126 -236.9961449882283 16.111975783668704 80.37724259507192
-132.78712540483224 -179.80370066461788 15.91710444952271 80.37724259507192
-88.23309501190526 -54.86294882184759 -60.96723522355806 80.37724259507192
-40.89348919741146 53.31930445762759 -93.8338819475966 80.37724259507192
46.68513466802798 140.26562190726702 -58.83881724288645 80.37724259507192
150.91507049676704 157.25310271259048 -6.972457794960172 80.37724259507192
254.56152635518478 173.0163918770766 46.58898058984737 80.37724259507192
362.08857570762433 217.9615448928619 81.06620389819005 80.37724259507192
415.829884665637 327.2637989891717 63.908801106068175 80.37724259507192
488.2215427725434 438.0575359278669 48.20606285767646 80.37724259507192
572.994128381505 569.212186956206 23.290223083591233 80.37724259507192
603.2159518217527 652.068240527496 -124.3371000221919 80.37724259507192
675.1300817334527 790.7792123689599 -166.0424562828525 80.37724259507192
750.2900915585965 888.8925998968764 -59.82456886291507 80.37724259507192
826.7368217991304 944.9716243728946 38.33473441779479 80.37724259507192
945.7173937537158 1048.754788657432 33.39668732392601 80.37724259507192
1079.2131442631448 1167.919240379681 16.991042327745397 80.37724259507192
1209.7842875706883 1312.979879408497 19.77405518651473 80.37724259507192
1317.5265293080668 1437.5835532167534 30.22917518368092 80.37724259507192
1433.1874299274061 1575.7362618067023 35.7110680680794 80.37724259507192
1539.4498334083291 1694.6156209285944 36.44678904040193 80.37724259507192
1672.6787191564565 1834.652873128964 37.63625859786962 80.37724259507192
1788.8631331802305 1945.784904018239 29.895557436049614 80.37724259507192
1928.1263640601833 2079.707800646915 31.44924207167914 80.37724259507192

-1844.073392260427 -2187.2477819583123 -194.90940894160616 58.526206184364575
-1763.0611058910863 -2124.196483128936 -199.14380942863204 58.526206184364575
-1695.2954570826787 -2042.7011127525482 -214.20657208825824 58.526206184364575
-1589.0850998626452 -1911.1462389331796 -231.38219545033994 58.526206184364575
-1457.694164749287 -1811.4514953077767 -183.37543615411508 58.526206184364575
-1331.2670479148512 -1699.9494048429092 -185.53165637625705 58.526206184364575
-1243.0829182146417 -1625.5612296065424 -193.3233627900328 58.526206184364575
-1167.0283971953845 -1548.4000231843909 -194.28471918913755 58.526206184364575
-1054.5923279966212 -1434.243432036463 -199.7758778346169 58.526206184364575
-930.3330701673839 -1316.4443752303116 -203.23280883384683 58.526206184364575
-813.903353926405 -1193.8313430825183 -216.06197815237232 58.526206184364575
-714.2161583275257 -1064.994513078062 -233.31602081894496 58.526206184364575
-637.4136565920215 -969.4905409920898 -243.03341542823642 58.526206184364575
-553.5407020792076 -861.6760655731579 -234.1048154964612 58.526206184364575
-469.84951884278195 -727.2997346684364 -314.86208912678865 58.526206184364575
-373.8200053076394 -619.3622417567369 -246.3843309806143 58.526206184364575
-313.6294873308251 -494.3737563877344 -304.30025490937527 58.526206184364575
-240.5440456093906 -401.18206056575195 -350.4486828680033 58.526206184364575
-167.01814960656748 -294.41758065215345 -282.1325745829735 58.526206184364575
-111.5288539593002 -202.19461043541475 -284.10123619977736 58.526206184364575
-68.89917373525086 -82.37030895238499 -344.914474965402 58.526206184364575
35.35349801596123 -36.51021240818309 -355.6026763768853 58.526206184364575
219.83512756309645 34.62095865421214 -363.26440517643755 58.526206184364575
324.7874454648336 34.396438584307404 -371.31672541059845 58.526206184364575
428.1606801292571 66.85394947816486 -322.9958467179582 58.526206184364575
489.82777484575087 176.15646433745783 -288.9258077567494 58.526206184364575
540.2624786795557 289.2326536664249 -308.19278390101204 58.526206184364575
604.4707969117317 367.03085502822177 -251.63104278803792 58.526206184364575
702.1861259280023 501.0822145136918 -197.66733465019658 58.526206184364575
788.6830683480207 567.1538441762458 -221.7487686697422 58.526206184364575
876.8964297823563 668.0723182464815 -226.07036689015874 58.526206184364575
954.6863374728791 741.5796595082422 -193.7080918069347 58.526206184364575
1018.2649987695205 835.8050355270733 -134.67899052007357 58.526206184364575
1097.2096981662603 922.3385699512202 -95.63324809666938 58.526206184364575
1217.6318072721076 1038.718957936064 -104.23978574361365 58.526206184364575
1342.305664119779 1149.6247450800963 -107.45163488256723 58.526206184364575
1459.4850842104324 1262.4328280708476 -122.12127250763976 58.526206184364575
1534.2434014182475 1334.8937454802985 -129.33124659695278 58.526206184364575
1638.343673954748 1421.1910774503697 -141.85399647873393 58.526206184364575
1742.1137913982152 1515.1078602670136 -149.7914071799408 58.526206184364575
1865.6123727314712 1639.660041433761 -162.3177112404436 58.526206184364575
1966.2388749556133 1744.0329790969565 -158.74842755707274 58.526206184364575
2083.2730937186616 1890.6807986136946 -139.56122860208436 58.526206184364575

-1828.8463875592565 -2183.8988513213903 -382.2218458557392 53.25257964926398
-1679.0720561009114 -2064.5551851038963 -401.4808927795591 53.25257964926398
-1544.7091948898712 -1943.0882495682836 -383.40824171292576 53.25257964926398
-1395.9544975880208 -1847.8282086771635 -396.075542637473 53.25257964926398
-1249.6364783852005 -1763.4207905162416 -334.3266739023328 53.25257964926398
-1116.489268384435 -1626.6662192942913 -303.0529842725255 53.25257964926398
-989.0790835334701 -1500.766528674725 -297.4542172277449 53.25257964926398
-869.5201760609872 -1382.544755469148 -289.5209431494555 53.25257964926398
-744.4836101578757 -1270.4256507950784 -292.2240373053786 53.25257964926398
-610.0360973349376 -1151.5506641506715 -277.6254288995881 53.25257964926398
-472.647045317741 -1089.2301367434443 -373.13757430469946 53.25257964926398
-374.2587457158899 -1029.0150838328286 -428.5700623392466 53.25257964926398
-289.7483698353026 -903.2210255256333 -355.198550526246 53.25257964926398
-193.5352887321918 -861.8860152784308 -351.8701270743723 53.25257964926398
-84.73797095479367 -802.2156496926821 -342.76313895318555 53.25257964926398
-36.25168544499735 -689.4599691949336 -351.87301976767714 53.25257964926398
-24.858023154203636 -613.9273936964456 -428.5212709541071 53.25257964926398
-8.73437920076012 -539.6242630874231 -525.8150691722027 53.25257964926398
82.13994604799242 -432.5734524898474 -584.7106710844231 53.25257964926398
171.6925877175525 -369.18743957331844 -525.2106837744445 53.25257964926398
236.20186441830995 -287.2129995105354 -432.0015762432312 53.25257964926398
379.698408995411 -268.56811970356443 -390.8156201005007 53.25257964926398
480.7138956930409 -199.10462512881753 -422.30137895069885 53.25257964926398
529.328676138561 -78.99016716264121 -459.70608652087225 53.25257964926398
620.2158826262904 0.28246352441173384 -544.7015158374909 53.25257964926398
669.3763355921562 95.23584032500274 -581.1473110064968 53.25257964926398
687.7625467701862 170.17314155869124 -665.0423752914797 53.25257964926398
752.1495124037754 254.02798990108525 -697.2376799471766 53.25257964926398
820.920379312871 331.9277338062315 -708.2670758733931 53.25257964926398
873.5206044115248 401.61259577070433 -648.8987507832703 53.25257964926398
878.3878652041142 502.246132204876 -544.6877876333403 53.25257964926398
968.42146752103 567.5708216895938 -472.34441530295754 53.25257964926398
1095.6483776662587 685.2956646107002 -402.7340866870218 53.25257964926398
1211.3082966817335 798.4879103039922 -363.4802809249295 53.25257964926398
1334.675624561994 918.6224610805272 -363.93104278467325 53.25257964926398
1461.8980018673008 1036.0767972205379 -362.87238319267163 53.25257964926398
1581.3758294759016 1161.284280371234 -360.3588547497456 53.25257964926398
1722.1746603392105 1285.6369085946797 -363.277389419274 53.25257964926398
1858.6167578050158 1404.5046903265527 -356.91784128995323 53.25257964926398
1991.5573068150077 1512.6280853626893 -349.0074787599076 53.25257964926398
2132.2308356199437 1615.1044324372542 -321.8424197646805 53.25257964926398
2253.267504981026 1750.80761991013 -316.48059158973314 53.25257964926398

-1700.0 -2300.0 -424.26406871192853 97.44427686266667
-1572.841774521362 -2177.741201945541 -421.6899046144813 97.44427686266667
-1439.4218216285342 -2062.5667092815743 -432.19755758965897 97.44427686266667
-1298.9477365904756 -1950.0447713164235 -461.29747186427994 97.44427686266667
-1178.3477264004966 -1818.3755135429897 -463.94458203824354 97.44427686266667
-1072.7346513109437 -1677.1688871026531 -448.78785764231424 97.44427686266667
-948.122043060038 -1552.8557020289702 -435.7725351639432 97.44427686266667
-823.4885105943607 -1426.296233029577 -436.9162413973948 97.44427686266667
-696.2526294832901 -1302.8703774611427 -435.20313068038115 97.44427686266667
-580.6488458475527 -1185.9434986381439 -467.3013670205692 97.44427686266667
-472.290173814725 -1104.7953441286472 -544.7477780956027 97.44427686266667
-383.08544622766885 -1040.311596494594 -594.9670458558369 97.44427686266667
-287.3272500841076 -986.323354131423 -704.5569111590066 97.44427686266667
-203.48587662734926 -919.4837746046805 -726.2871123251967 97.44427686266667
-137.20195794675521 -841.779562366213 -701.9641832162209 97.44427686266667
-69.75062693985014 -759.2385038476797 -693.6497818388857 97.44427686266667
31.809035536788443 -714.8276029221947 -648.0891772478524 97.44427686266667
90.46644579259737 -628.9433445090947 -613.9575762820092 97.44427686266667
149.4603930990762 -556.1075376364349 -650.2713943113484 97.44427686266667
186.3888794186711 -476.458721405021 -731.1655342353329 97.44427686266667
296.52692981781615 -399.26409254015266 -763.4295257706306 97.44427686266667
326.8788444843237 -281.563516204692 -748.5996647235214 97.44427686266667
430.0230871115014 -218.67284698504113 -753.1395371323022 97.44427686266667
526.8956745271187 -135.85047919205357 -789.8234681716207 97.44427686266667
601.4091042916322 -92.98439852488032 -885.9801305759728 97.44427686266667
729.5806966189874 23.76243227879852 -921.3510519365319 97.44427686266667
807.7052752200369 136.30964160734203 -783.7873386589827 97.44427686266667
935.0556533077086 237.29536709533917 -765.0957601563379 97.44427686266667
988.3756436440923 303.66131310999197 -705.9573383406841 97.44427686266667
1037.2034735737461 376.60729248205035 -647.4094497031455 97.44427686266667
1098.1813945648726 476.00181876938024 -548.0919715624341 97.44427686266667
1182.1130775694842 562.0912114994557 -435.9956922629519 97.44427686266667
1312.9354728769536 685.7214065145839 -439.7756664275184 97.44427686266667
1435.3112842275448 814.0172120750088 -436.1724498767583 97.44427686266667
1565.2843165751128 934.7970450051006 -437.5995749773897 97.44427686266667
1687.9343691342576 1063.601962827131 -440.826708875465 97.44427686266667
1821.0889912361145 1176.9426046056697 -445.6117807195143 97.44427686266667
1940.264451891465 1308.3310532482144 -444.4521627571415 97.44427686266667
2070.0903330652814 1430.0328954864306 -457.86147090205196 97.44427686266667
2192.659379698842 1560.2032308025875 -458.70882760510796 97.44427686266667
2303.037759836175 1697.8248922759758 -451.8843298243893 97.44427686266667

-1600.0647019039202 -2399.945277731851 -565.9670857023664 98.28160165372796
-1472.6717120841759 -2277.455111516553 -582.4718980506818 98.28160165372796
-1345.7114600039406 -2155.262377904154 -585.8444401684734 98.28160165372796
-1199.1270264622349 -2055.5605040565333 -605.9592050751593 98.28160165372796
-1074.5381218579482 -1923.997229277808 -599.9011762864155 98.28160165372796
-963.5606192817856 -1786.1394527529383 -581.7342390913609 98.28160165372796
-839.7601894818013 -1660.189287315725 -580.3396300161323 98.28160165372796
-714.7399915204537 -1535.2705544463734 -580.3746688758852 98.28160165372796
-594.9395506923879 -1405.0812826891763 -573.6250579050703 98.28160165372796
-453.1501878718022 -1312.1180902929912 -597.3425401043668 98.28160165372796
-329.3332340923278 -1229.0540356085419 -651.7074021852435 98.28160165372796
-263.4562109668686 -1186.6512978750793 -714.7996623556692 98.28160165372796
-194.37946988609983 -1149.9745488041053 -780.890482684974 98.28160165372796
-61.481230951454684 -1028.948966148995 -827.039754479954 98.28160165372796
-32.668511154160875 -978.7432253616009 -910.1630566328724 98.28160165372796
-3.8557913568670625 -928.5374845742068 -993.286358785791 98.28160165372796
110.71511362356487 -848.6001201259379 -1030.2166820505572 98.28160165372796
161.11143184505656 -761.3575635367658 -984.9718220050362 98.28160165372796
219.86738572151833 -680.9990076080868 -961.4030160434874 98.28160165372796
284.3999593793503 -585.6563119728228 -896.4261385200582 98.28160165372796
371.64941777661517 -527.5086122402487 -897.2152124564243 98.28160165372796
452.5343867679754 -495.75138200494433 -956.3986623702723 98.28160165372796
561.7437686940594 -429.9242796233725 -1019.05660039854 98.28160165372796
669.2116794411795 -339.16213339503406 -1055.6223643364176 98.28160165372796
744.2921966379234 -198.83030809367182 -1001.8371322466994 98.28160165372796
818.7952875414308 -122.47197212178851 -1022.9500753247248 98.28160165372796
905.3753576526835 -86.58394409245238 -1059.0334784016109 98.28160165372796
993.3285283306504 -51.5840762921333 -1097.0146675902 98.28160165372796
1139.4142056886035 74.26091211824172 -1051.6313012959429 98.28160165372796
1147.3262280960341 163.3712142586935 -916.3844811563297 98.28160165372796
1152.4165229395394 207.2397572859099 -807.0107696748271 98.28160165372796
1191.034827692849 248.0363430496889 -704.1331877708975 98.28160165372796
1237.6784472168588 316.9289041065082 -639.6238163097419 98.28160165372796
1305.950418074951 455.67873983394634 -598.6892958478664 98.28160165372796
1409.806358446401 590.1337690848418 -580.779301367442 98.28160165372796
1534.8234280464646 715.171795459208 -580.7218975344978 98.28160165372796
1659.8909506942828 840.1173555215628 -580.5684215403588 98.28160165372796
1789.2959189523117 959.850505758722 -587.5865920372028 98.28160165372796
1919.9459007626872 1080.0403363791536 -594.7148708579898 98.28160165372796
2039.958931989349 1210.0928411950695 -587.4570914365135 98.28160165372796
2170.3983661479533 1329.6672815072807 -593.8889388688218 98.28160165372796
2296.132834515565 1455.2872154934887 -593.7225095462591 98.28160165372796
2412.7330206896 1590.0645895551656 -580.5677091152023 98.28160165372796

-2436.8127407890915 -1563.1948046759983 372.41816643013044 90.41986740582306
-2323.2646192647653 -1426.6852295374888 374.4996341116879 90.41986740582306
-2198.300977496028 -1301.698785631471 374.9544064444858 90.41986740582306
-2078.5901084998327 -1171.5796873300087 382.6386831179138 90.41986740582306
-1953.5204414646828 -1046.3935613124622 382.92183173176073 90.41986740582306
-1821.7365827556678 -928.2150411798675 387.8582585555487 90.41986740582306
-1696.9488974708327 -803.200636241963 388.3738515162698 90.41986740582306
-1569.5640851074484 -679.8510767466049 386.56127004877374 90.41986740582306
-1441.2541543360294 -558.475945821949 382.8158977462779 90.41986740582306
-1362.273401103985 -423.2185939668675 384.47806761739594 90.41986740582306
-1331.8851564752833 -285.367695626289 423.3467579589539 90.41986740582306
-1264.3171489076176 -213.88303726252468 574.5654684717708 90.41986740582306
-1183.5292977475647 -125.46129103850748 601.327230449627 90.41986740582306
-1176.388021953535 -5.389728365128049 679.5635111717041 90.41986740582306
-1094.6932116870369 73.15097743722583 688.3953036922643 90.41986740582306
-959.7945740000309 134.73690011660594 667.2289306861189 90.41986740582306
-859.703044586819 177.96688339883033 721.5770175879157 90.41986740582306
-793.7065784154979 284.90176408609136 738.329496796927 90.41986740582306
-687.0772908311363 377.43491722879696 750.1352209474502 90.41986740582306
-599.3137499465481 525.4381204865239 729.8534749226616 90.41986740582306
-513.7071963047696 576.6071767584153 654.3666355119424 90.41986740582306
-432.23138296075695 628.2235187506338 592.0717337654427 90.41986740582306
-299.88227259278017 709.3131944277258 654.4564596432206 90.41986740582306
-201.2936800919861 824.9219577060005 636.028499582299 90.41986740582306
-138.84841928191145 942.8059244139762 695.0479520167908 90.41986740582306
-25.14777457263183 1059.1804740288042 708.4020469839721 90.41986740582306
97.43920566500802 1138.8492569265056 664.2934098304653 90.41986740582306
206.35264504708493 1232.0264369642885 570.5404818400843 90.41986740582306
291.7283897960459 1318.4762229464084 436.1120306403352 90.41986740582306
437.403651541161 1320.2579768695055 378.13207282236823 90.41986740582306
563.3557019308738 1436.6442980691263 374.2861779782595 90.41986740582306
688.3609216422091 1561.6390783577908 374.0629381924051 90.41986740582306
813.3661413535444 1686.6338586464556 373.8396984065507 90.41986740582306
938.3713610648797 1811.6286389351203 373.61645862069633 90.41986740582306
1063.159689694155 1936.8067399269505 373.744851041415 90.41986740582306
1179.2125182522418 2070.241804359963 388.91484638032153 90.41986740582306
1300.6619789727747 2198.7718716705276 396.859451349247 90.41986740582306
1422.1170974359036 2330.3594875681674 406.15124351932195 90.41986740582306
1552.526701983273 2451.100679488622 394.9867868210705 90.41986740582306

-2350.851318987637 -1655.0063275588864 264.8833802660949 65.23068845866854
-2231.116309365464 -1526.0270784447205 277.89211018906184 65.23068845866854
-2116.063632374752 -1387.5331185966131 271.36640178638555 65.23068845866854
-1997.7939383605535 -1255.0507742316822 267.99432959237225 65.23068845866854
-1869.917120432469 -1134.9365497942326 275.0071350255195 65.23068845866854
-1734.9690656331404 -1012.0701387684692 275.332312708611 65.23068845866854
-1606.935127667562 -890.8172575474517 277.7764934197163 65.23068845866854
-1488.3395049036455 -758.2913137422298 270.98947518043235 65.23068845866854
-1376.0390526194244 -623.7742798720268 246.42439418465725 65.23068845866854
-1256.138469135302 -477.2047614433937 233.50895726936858 65.23068845866854
-1193.3466278063352 -411.3928052001404 292.2912004305341 65.23068845866854
-1195.817087895132 -391.5403034528189 453.2009188376572 65.23068845866854
-1116.9957977505242 -285.7417738686015 557.080474175046 65.23068845866854
-1042.3387948244042 -164.87403231746976 497.2472783093098 65.23068845866854
-974.5986164617519 -94.95988428824822 455.859858981993 65.23068845866854
-896.4132417826838 -18.34389142693795 490.7346966667595 65.23068845866854
-827.0769081276866 52.41691162477858 455.934652694771 65.23068845866854
-810.1806824972697 187.11726857337158 414.4981277999801 65.23068845866854
-643.3097261222738 285.1316166082452 434.2266560716377 65.23068845866854
-532.7930061755422 361.41302288412624 430.41346761454446 65.23068845866854
-458.394166676507 429.9337440520035 479.72448562105825 65.23068845866854
-380.63550765845105 508.65946933020524 450.89896929201467 65.23068845866854
-314.84177525792745 548.7565306032734 347.80183847426014 65.23068845866854
-241.70095648107804 611.5139437048759 286.9695000828487 65.23068845866854
-162.0979726502415 691.7880351912011 308.3712801084569 65.23068845866854
-58.78527669977718 788.5805236997256 332.2640122605012 65.23068845866854
60.79471151023092 850.6529539472026 377.01353822095507 65.23068845866854
157.77810558086628 950.8785623493773 387.5221867142905 65.23068845866854
248.82568575435891 1055.4019636085413 485.73675552859106 65.23068845866854
317.09589228470963 1140.5482162492153 455.3804594358161 65.23068845866854
388.0709473778572 1192.710111931073 283.79170204990476 65.23068845866854
506.8232444317107 1247.9210406878308 221.73394444121962 65.23068845866854
635.1660894800928 1363.0069740050183 210.62116125825287 65.23068845866854
760.5645691123432 1488.9068927469032 223.41560717385724 65.23068845866854
890.5733534758446 1608.240288712345 227.8729121173731 65.23068845866854
1013.261268656694 1735.0485414134419 228.63937201168798 65.23068845866854
1133.9451318459858 1866.2461693281211 249.85947574579993 65.23068845866854
1250.837927869442 1994.843177783308 256.714426683198 65.23068845866854
1362.6080089991444 2133.286104150693 263.5397932089429 65.23068845866854
1490.787381076846 2265.7314424487226 278.84015707109523 65.23068845866854
1626.8547349894627 2384.983966711904 270.0060221026663 65.23068845866854

-2203.44463479263 -1743.5164711634914 149.14014304993373 54.883605700319194
-2091.9655497132526 -1625.403100965748 140.84986525454372 54.883605700319194
-1969.5207240998775 -1528.2625482208693 81.5070191462563 54.883605700319194
-1859.0440388726793 -1424.5517233189385 82.32232753906464 54.883605700319194
-1756.7913682578424 -1293.0128414318995 88.45338519419178 54.883605700319194
-1675.7288908768544 -1205.7510778613664 95.66021449053966 54.883605700319194
-1594.451453588421 -1113.4576764653307 105.4430532312729 54.883605700319194
-1490.9152036080984 -999.1947092111529 110.0975722769896 54.883605700319194
-1382.717280060612 -878.9894405873758 121.72365234587322 54.883605700319194
-1266.6056477547547 -758.8540346822464 130.42125442382064 54.883605700319194
-1163.093689996616 -642.1483112329191 130.19588556685395 54.883605700319194
-1093.752830505653 -550.6658501675233 147.36508989902845 54.883605700319194
-1036.9137952901626 -434.93632959497114 188.63097825109847 54.883605700319194
-974.0531422638066 -334.47472043471316 179.7121828474233 54.883605700319194
-893.1950095580922 -202.3545082036965 244.7713349647642 54.883605700319194
-860.7739429963751 -102.54264832315835 220.04136818268466 54.883605700319194
-802.1131883420255 -48.70604031461226 137.27874756946093 54.883605700319194
-689.1099395781722 -89.48868129369919 36.29896622820386 54.883605700319194
-545.5211167320779 27.705433998682842 14.533479191916497 54.883605700319194
-546.3515132461497 145.23263555229343 80.28028294638497 54.883605700319194
-477.66508252244523 196.61495654187271 140.04402760722257 54.883605700319194
-358.00877120343944 267.65609146100513 133.84684872058796 54.883605700319194
-308.7573070144698 349.093689437088 225.07741844856275 54.883605700319194
-214.72858153852982 397.3574337318001 271.4402763898065 54.883605700319194
-76.13480113667647 492.341173744283 163.9639551024902 54.883605700319194
-29.91588390481083 540.638838008459 82.9643479848046 54.883605700319194
36.76323468784545 639.9561451044937 34.19769123901083 54.883605700319194
91.07894256892473 737.369667161084 63.975664124232566 54.883605700319194
160.2540599878262 813.1577994627274 58.425571197395776 54.883605700319194
239.42899282386966 891.2928839613398 89.69752204069809 54.883605700319194
412.2808326467436 912.7084889904618 151.48182277305915 54.883605700319194
491.5613336212888 1014.4854568288958 150.99002473114572 54.883605700319194
559.6553087264261 1095.0467020147203 96.13296447670233 54.883605700319194
630.8234530932092 1183.7517483903791 63.02258429226982 54.883605700319194
728.9332797137197 1278.1560705483887 40.67841274447982 54.883605700319194
860.6160997995607 1390.3379296248122 39.71376795350952 54.883605700319194
991.0032017687732 1507.196633861325 47.16340009489015 54.883605700319194
1115.0842075417802 1621.120084689296 61.26129994925141 54.883605700319194
1249.7135117761452 1762.6942368018954 74.05632854033794 54.883605700319194
1357.484359787814 1897.7965457563016 77.17306716338597 54.883605700319194
1474.6427154369887 2022.81027928543 78.96996245077405 54.883605700319194
1593.278216654069 2136.6501679692738 83.98290510936137 54.883605700319194
1745.2613550626734 2263.9864527878844 84.75456046981381 54.883605700319194

-2155.5318734707 -1853.5310369665565 64.57547522061633 84.21165132560785
-2073.8465528040892 -1776.211918318919 62.95758629644887 84.21165132560785
-1976.7433208609189 -1689.796132505111 37.581593637614084 84.21165132560785
-1864.7912256831505 -1619.5780525323437 -5.048567987762336 84.21165132560785
-1727.508261268827 -1522.6004633657003 -42.808410208304856 84.21165132560785
-1610.6483697614017 -1408.7954178099753 -68.01099133179716 84.21165132560785
-1534.7618464403613 -1342.8610616063816 -85.11844447711408 84.21165132560785
-1463.7148059844355 -1271.1156876285843 -91.99606111121292 84.21165132560785
-1350.0699330934629 -1151.832374827647 -98.62563184398094 84.21165132560785
-1226.1908958007316 -1017.1981794230921 -108.2444606578341 84.21165132560785
-1104.647898813258 -891.6338340389186 -114.66661699267533 84.21165132560785
-982.8703450190887 -759.8792914520617 -108.04972549334154 84.21165132560785
-916.9180835992928 -616.7293449500241 -119.95271102721138 84.21165132560785
-887.536372490622 -510.2380861457134 -190.2756235949479 84.21165132560785
-817.5140473189485 -389.52300182107615 -223.34379588169472 84.21165132560785
-730.2694290320579 -307.5364342250917 -138.98071378149368 84.21165132560785
-614.8251131305245 -189.71605667560908 -191.57748951829956 84.21165132560785
-582.5650420652835 -77.66829642900167 -237.62073827931326 84.21165132560785
-429.59132926562654 5.118427723514594 -213.83762216196183 84.21165132560785
-324.2926412105366 85.21388562357517 -183.98240803577008 84.21165132560785
-259.27807654734244 171.77543977010183 -126.69818209133992 84.21165132560785
-166.84454327746062 278.36879823907555 -146.3379097762926 84.21165132560785
-107.92330757671193 369.9446503543286 -119.72603265823268 84.21165132560785
-17.09019105864852 460.6250935798298 -84.0883598270384 84.21165132560785
94.68072893952643 519.078985916552 -56.632403285106975 84.21165132560785
167.74219154450066 600.2980749511628 -134.55767867054877 84.21165132560785
291.04401998502993 726.7397129160142 -177.66140543501527 84.21165132560785
416.72122120674953 798.2860201711227 -151.0197034275146 84.21165132560785
517.4657401696331 889.7917131013813 -190.82598160706488 84.21165132560785
586.210029195376 951.9140731075662 -152.99246239405 84.21165132560785
654.9543182211189 1014.0364331137512 -115.15894318103511 84.21165132560785
735.2394053478554 1070.7079323344262 -80.82164856169867 84.21165132560785
863.9924026663966 1165.4719044488884 -66.05472988778043 84.21165132560785
973.068741927844 1289.1727687335967 -53.866510083252926 84.21165132560785
1082.436854228662 1405.413683288989 -37.02764163811279 84.21165132560785
1176.994365055303 1518.383457622773 -37.89722241877152 84.21165132560785
1261.757528581056 1614.488720371128 -28.542863926496683 84.21165132560785
1337.5356734685506 1701.5434124884894 -29.91732664844765 84.21165132560785
1425.4503445050264 1830.4381639172661 -29.33624502443426 84.21165132560785
1532.3728775409677 1962.780852066597 -34.58035918731868 84.21165132560785
1629.0297646293784 2062.283458051306 -39.14863936892744 84.21165132560785
1703.7734493184566 2144.5755138336594 -44.714214194572605 84.21165132560785
1805.4831772683312 2213.7524886869005 -33.33927017968735 84.21165132560785

-1991.0860415122245 -2018.8461680943922 -153.28654140793392 72.00762468698007
-1866.7205640830043 -1878.879554445453 -141.7589384037536 72.00762468698007
-1747.7538506867274 -1749.3926730250898 -127.0162247920725 72.00762468698007
-1626.5864947174089 -1619.3625452219478 -120.42486105281463 72.00762468698007
-1505.2196901023449 -1507.4929025025103 -148.57449270135623 72.00762468698007
-1427.1553527428848 -1441.2654498054237 -147.9277196854193 72.00762468698007
-1329.087963203548 -1351.2167921490923 -156.22456063181443 72.00762468698007
-1238.9311143643156 -1253.7247124851706 -162.65594880854965 72.00762468698007
-1123.5051375229793 -1130.8674212409712 -162.66735928184363 72.00762468698007
-998.5465808245111 -1009.9989238404651 -163.0669374612854 72.00762468698007
-893.6827225404982 -895.5939231416236 -153.56179032013173 72.00762468698007
-761.7392560980253 -760.4693043878964 -110.79470031338538 72.00762468698007
-613.1550316198205 -718.0373701081937 -213.51707011818786 72.00762468698007
-555.901032404319 -613.7320855542639 -237.763935923475 72.00762468698007
-539.1729442500008 -510.7707813861476 -177.88471950339382 72.00762468698007
-480.76782417519996 -421.8879335410111 -190.9416503455248 72.00762468698007
-458.7870733014283 -323.6593643439729 -215.2003361271624 72.00762468698007
-429.2423521466334 -229.8734159444135 -243.94346964031666 72.00762468698007
-359.5141450386796 -132.70003008845305 -281.95971906807233 72.00762468698007
-282.75555704090675 -52.72265913051265 -283.662291797582 72.00762468698007
-190.69326915683286 -6.991531276616063 -331.2869715098496 72.00762468698007
-104.18068241858275 73.9612902425367 -386.4366933927086 72.00762468698007
-72.39011999037781 164.75372090404528 -459.4670968265177 72.00762468698007
-17.824847247256788 274.3712643388536 -441.6001243103296 72.00762468698007
